1,0,0,0.303030303030303,-0.0995024875621891,0.515151515151515,-0.228855721393035,0.696969696969697,-0.323383084577114,0.717171717171717,-0.422885572139304,0.242424242424242,-0.492537313432836,0.353535353535354,-0.646766169154229,0.414141414141414,-0.751243781094527,0.404040404040404,-0.840796019900498,0.0606060606060606,-0.472636815920398,0.424242424242424,-0.577114427860697,0.585858585858586,-0.432835820895522,0.535353535353535,-0.353233830845771,-0.0505050505050505,-0.417910447761194,0.313131313131313,-0.492537313432836,0.474747474747475,-0.36318407960199,0.404040404040404,-0.293532338308458,-0.121212121212121,-0.333333333333333,0.212121212121212,-0.398009950248756,0.353535353535354,-0.318407960199005,0.303030303030303,-0.258706467661692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.301075268817204,-0.086734693877551,0.516129032258065,-0.23469387755102,0.67741935483871,-0.352040816326531,0.67741935483871,-0.464285714285714,0.268817204301075,-0.474489795918367,0.344086021505376,-0.637755102040816,0.397849462365591,-0.744897959183674,0.376344086021505,-0.836734693877551,0.0967741935483871,-0.469387755102041,0.344086021505376,-0.607142857142857,0.516129032258065,-0.469387755102041,0.483870967741936,-0.372448979591837,-0.043010752688172,-0.433673469387755,0.247311827956989,-0.530612244897959,0.397849462365591,-0.397959183673469,0.344086021505376,-0.321428571428571,-0.172043010752688,-0.36734693877551,0.129032258064516,-0.443877551020408,0.268817204301075,-0.362244897959184,0.236559139784946,-0.295918367346939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.258620689655172,-0.0787878787878788,0.431034482758621,-0.254545454545455,0.53448275862069,-0.424242424242424,0.517241379310345,-0.545454545454545,0.413793103448276,-0.442424242424242,0.586206896551724,-0.624242424242424,0.698275862068966,-0.739393939393939,0.767241379310345,-0.842424242424242,0.25,-0.478787878787879,0.318965517241379,-0.709090909090909,0.370689655172414,-0.56969696969697,0.353448275862069,-0.442424242424242,0.0948275862068966,-0.466666666666667,0.172413793103448,-0.642424242424243,0.241379310344828,-0.484848484848485,0.232758620689655,-0.363636363636364,-0.0775862068965517,-0.43030303030303,0.0431034482758621,-0.539393939393939,0.137931034482759,-0.436363636363636,0.146551724137931,-0.351515151515152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.224,-0.0379746835443038,0.408,-0.189873417721519,0.488,-0.354430379746835,0.432,-0.481012658227848,0.408,-0.417721518987342,0.576,-0.60126582278481,0.696,-0.721518987341772,0.768,-0.835443037974684,0.256,-0.455696202531646,0.328,-0.677215189873418,0.352,-0.518987341772152,0.328,-0.373417721518987,0.096,-0.436708860759494,0.184,-0.582278481012658,0.224,-0.405063291139241,0.192,-0.291139240506329,-0.072,-0.392405063291139,0.048,-0.462025316455696,0.104,-0.348101265822785,0.096,-0.265822784810127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.252427184466019,-0.031055900621118,0.475728155339806,-0.180124223602484,0.572815533980583,-0.322981366459627,0.533980582524272,-0.447204968944099,0.466019417475728,-0.422360248447205,0.631067961165049,-0.614906832298137,0.737864077669903,-0.732919254658385,0.786407766990291,-0.838509316770186,0.300970873786408,-0.440993788819876,0.41747572815534,-0.645962732919255,0.446601941747573,-0.509316770186335,0.407766990291262,-0.385093167701863,0.12621359223301,-0.422360248447205,0.252427184466019,-0.552795031055901,0.271844660194175,-0.391304347826087,0.233009708737864,-0.279503105590062,-0.058252427184466,-0.37888198757764,0.087378640776699,-0.459627329192547,0.135922330097087,-0.347826086956522,0.106796116504854,-0.273291925465839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.296296296296296,-0.0342857142857143,0.567901234567901,-0.182857142857143,0.753086419753086,-0.302857142857143,0.740740740740741,-0.417142857142857,0.469135802469136,-0.428571428571429,0.555555555555556,-0.611428571428571,0.604938271604938,-0.731428571428571,0.592592592592593,-0.84,0.283950617283951,-0.434285714285714,0.481481481481481,-0.582857142857143,0.567901234567901,-0.451428571428571,0.530864197530864,-0.354285714285714,0.0987654320987654,-0.411428571428571,0.320987654320988,-0.525714285714286,0.395061728395062,-0.377142857142857,0.333333333333333,-0.291428571428571,-0.0987654320987654,-0.365714285714286,0.148148148148148,-0.428571428571429,0.222222222222222,-0.32,0.17283950617284,-0.251428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.273809523809524,-0.046242774566474,0.523809523809524,-0.208092485549133,0.690476190476191,-0.352601156069364,0.690476190476191,-0.473988439306358,0.404761904761905,-0.439306358381503,0.547619047619048,-0.624277456647399,0.666666666666667,-0.734104046242775,0.714285714285714,-0.838150289017341,0.238095238095238,-0.456647398843931,0.392857142857143,-0.647398843930636,0.523809523809524,-0.508670520231214,0.5,-0.38728323699422,0.0595238095238095,-0.439306358381503,0.261904761904762,-0.578034682080925,0.369047619047619,-0.427745664739884,0.333333333333333,-0.323699421965318,-0.119047619047619,-0.393063583815029,0.119047619047619,-0.479768786127168,0.25,-0.38150289017341,0.226190476190476,-0.294797687861272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.278846153846154,-0.0787878787878788,0.471153846153846,-0.266666666666667,0.567307692307692,-0.43030303030303,0.576923076923077,-0.563636363636364,0.403846153846154,-0.472727272727273,0.576923076923077,-0.642424242424243,0.711538461538462,-0.745454545454546,0.788461538461538,-0.842424242424242,0.240384615384615,-0.503030303030303,0.365384615384615,-0.733333333333333,0.461538461538462,-0.593939393939394,0.442307692307692,-0.460606060606061,0.0865384615384615,-0.496969696969697,0.240384615384615,-0.660606060606061,0.326923076923077,-0.503030303030303,0.288461538461538,-0.387878787878788,-0.0576923076923077,-0.460606060606061,0.163461538461538,-0.545454545454545,0.25,-0.436363636363636,0.211538461538462,-0.345454545454545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.254098360655738,-0.0909090909090909,0.426229508196721,-0.287878787878788,0.483606557377049,-0.484848484848485,0.442622950819672,-0.636363636363636,0.434426229508197,-0.477272727272727,0.598360655737705,-0.628787878787879,0.745901639344262,-0.734848484848485,0.836065573770492,-0.833333333333333,0.30327868852459,-0.53030303030303,0.368852459016393,-0.78030303030303,0.418032786885246,-0.628787878787879,0.39344262295082,-0.477272727272727,0.155737704918033,-0.53030303030303,0.229508196721311,-0.727272727272727,0.295081967213115,-0.560606060606061,0.278688524590164,-0.424242424242424,0,-0.507575757575758,0.0901639344262295,-0.651515151515152,0.163934426229508,-0.537878787878788,0.172131147540984,-0.424242424242424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.410958904109589,-0.0990990990990991,0.684931506849315,-0.333333333333333,0.821917808219178,-0.540540540540541,0.753424657534247,-0.693693693693694,0.602739726027397,-0.576576576576577,0.698630136986301,-0.810810810810811,0.794520547945205,-0.792792792792793,0.794520547945205,-0.720720720720721,0.424657534246575,-0.594594594594595,0.534246575342466,-0.837837837837838,0.602739726027397,-0.675675675675676,0.575342465753425,-0.531531531531532,0.219178082191781,-0.594594594594595,0.342465753424658,-0.801801801801802,0.438356164383562,-0.621621621621622,0.397260273972603,-0.486486486486487,-0.0136986301369863,-0.567567567567568,0.164383561643836,-0.711711711711712,0.26027397260274,-0.594594594594595,0.246575342465753,-0.486486486486487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.376811594202899,-0.0647482014388489,0.63768115942029,-0.251798561151079,0.753623188405797,-0.41726618705036,0.695652173913044,-0.546762589928058,0.579710144927536,-0.431654676258993,0.681159420289855,-0.597122302158273,0.753623188405797,-0.726618705035971,0.768115942028986,-0.841726618705036,0.376811594202899,-0.453237410071942,0.478260869565217,-0.669064748201439,0.550724637681159,-0.546762589928058,0.536231884057971,-0.424460431654676,0.159420289855072,-0.446043165467626,0.260869565217391,-0.62589928057554,0.36231884057971,-0.482014388489209,0.333333333333333,-0.366906474820144,-0.0869565217391304,-0.424460431654676,0.0579710144927536,-0.553956834532374,0.173913043478261,-0.460431654676259,0.173913043478261,-0.366906474820144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.328767123287671,-0.0641025641025641,0.534246575342466,-0.237179487179487,0.657534246575342,-0.391025641025641,0.589041095890411,-0.519230769230769,0.383561643835616,-0.448717948717949,0.424657534246575,-0.615384615384615,0.452054794520548,-0.743589743589744,0.410958904109589,-0.833333333333333,0.191780821917808,-0.448717948717949,0.273972602739726,-0.647435897435898,0.397260273972603,-0.512820512820513,0.397260273972603,-0.416666666666667,0.0136986301369863,-0.423076923076923,0.10958904109589,-0.570512820512821,0.246575342465753,-0.429487179487179,0.232876712328767,-0.33974358974359,-0.178082191780822,-0.371794871794872,-0.0136986301369863,-0.487179487179487,0.10958904109589,-0.391025641025641,0.0821917808219178,-0.320512820512821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.259615384615385,-0.0993788819875776,0.403846153846154,-0.298136645962733,0.413461538461538,-0.472049689440994,0.346153846153846,-0.60248447204969,0.355769230769231,-0.453416149068323,0.5,-0.614906832298137,0.605769230769231,-0.732919254658385,0.663461538461538,-0.838509316770186,0.173076923076923,-0.478260869565217,0.201923076923077,-0.701863354037267,0.240384615384615,-0.565217391304348,0.240384615384615,-0.440993788819876,0,-0.459627329192547,0.0384615384615385,-0.633540372670807,0.115384615384615,-0.478260869565217,0.115384615384615,-0.366459627329193,-0.182692307692308,-0.409937888198758,-0.0961538461538462,-0.540372670807453,0,-0.447204968944099,0.0192307692307692,-0.360248447204969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.258928571428571,-0.119205298013245,0.392857142857143,-0.304635761589404,0.383928571428571,-0.503311258278146,0.3125,-0.655629139072848,0.410714285714286,-0.47682119205298,0.5625,-0.622516556291391,0.651785714285714,-0.735099337748344,0.714285714285714,-0.841059602649007,0.25,-0.529801324503311,0.294642857142857,-0.754966887417219,0.285714285714286,-0.589403973509934,0.267857142857143,-0.463576158940397,0.0714285714285714,-0.529801324503311,0.0982142857142857,-0.701986754966887,0.133928571428571,-0.516556291390729,0.116071428571429,-0.397350993377483,-0.125,-0.490066225165563,-0.0625,-0.609271523178808,-0.00892857142857143,-0.483443708609272,-0.00892857142857143,-0.397350993377483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.315217391304348,-0.108571428571429,0.434782608695652,-0.285714285714286,0.369565217391304,-0.44,0.217391304347826,-0.542857142857143,0.434782608695652,-0.451428571428571,0.532608695652174,-0.617142857142857,0.576086956521739,-0.737142857142857,0.597826086956522,-0.84,0.195652173913044,-0.474285714285714,0.195652173913044,-0.68,0.217391304347826,-0.548571428571429,0.217391304347826,-0.428571428571429,-0.0326086956521739,-0.445714285714286,-0.0434782608695652,-0.611428571428571,0.0217391304347826,-0.474285714285714,0.0326086956521739,-0.365714285714286,-0.25,-0.388571428571429,-0.228260869565217,-0.508571428571429,-0.152173913043478,-0.428571428571429,-0.119565217391304,-0.354285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.24031007751938,-0.0678733031674208,0.364341085271318,-0.203619909502262,0.294573643410853,-0.321266968325792,0.155038759689922,-0.402714932126697,0.418604651162791,-0.380090497737557,0.604651162790698,-0.520361990950226,0.689922480620155,-0.610859728506787,0.751937984496124,-0.683257918552036,0.24031007751938,-0.398190045248869,0.271317829457364,-0.610859728506787,0.310077519379845,-0.733031674208145,0.317829457364341,-0.83710407239819,0.062015503875969,-0.361990950226244,0.108527131782946,-0.443438914027149,0.155038759689922,-0.32579185520362,0.13953488372093,-0.253393665158371,-0.0930232558139535,-0.294117647058824,0.00775193798449612,-0.32579185520362,0.0542635658914729,-0.248868778280543,0.0232558139534884,-0.208144796380091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.258333333333333,-0.0613207547169811,0.408333333333333,-0.207547169811321,0.333333333333333,-0.334905660377358,0.191666666666667,-0.429245283018868,0.458333333333333,-0.386792452830189,0.625,-0.547169811320755,0.7,-0.64622641509434,0.75,-0.731132075471698,0.275,-0.410377358490566,0.358333333333333,-0.622641509433962,0.433333333333333,-0.740566037735849,0.466666666666667,-0.839622641509434,0.0916666666666667,-0.377358490566038,0.158333333333333,-0.476415094339623,0.183333333333333,-0.35377358490566,0.158333333333333,-0.278301886792453,-0.0833333333333333,-0.311320754716981,0.0333333333333333,-0.358490566037736,0.075,-0.268867924528302,0.05,-0.221698113207547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.2421875,-0.0660377358490566,0.3828125,-0.202830188679245,0.3046875,-0.330188679245283,0.1796875,-0.419811320754717,0.4375,-0.377358490566038,0.625,-0.518867924528302,0.71875,-0.613207547169811,0.7734375,-0.688679245283019,0.265625,-0.400943396226415,0.328125,-0.617924528301887,0.3828125,-0.740566037735849,0.40625,-0.839622641509434,0.0859375,-0.367924528301887,0.1484375,-0.462264150943396,0.1796875,-0.349056603773585,0.15625,-0.278301886792453,-0.0703125,-0.306603773584906,0.0390625,-0.349056603773585,0.0859375,-0.268867924528302,0.0625,-0.216981132075472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.216417910447761,-0.0518867924528302,0.343283582089552,-0.179245283018868,0.298507462686567,-0.306603773584906,0.194029850746269,-0.39622641509434,0.402985074626866,-0.363207547169811,0.597014925373134,-0.495283018867925,0.694029850746269,-0.575471698113208,0.761194029850746,-0.64622641509434,0.238805970149254,-0.391509433962264,0.261194029850746,-0.608490566037736,0.291044776119403,-0.731132075471698,0.283582089552239,-0.839622641509434,0.0671641791044776,-0.358490566037736,0.126865671641791,-0.438679245283019,0.171641791044776,-0.316037735849057,0.156716417910448,-0.245283018867925,-0.0746268656716418,-0.297169811320755,0.0373134328358209,-0.334905660377358,0.0746268656716418,-0.254716981132075,0.0597014925373134,-0.207547169811321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.227272727272727,-0.0616113744075829,0.363636363636364,-0.194312796208531,0.310606060606061,-0.317535545023697,0.189393939393939,-0.407582938388626,0.424242424242424,-0.369668246445498,0.613636363636364,-0.502369668246446,0.712121212121212,-0.592417061611374,0.772727272727273,-0.66824644549763,0.265151515151515,-0.398104265402844,0.310606060606061,-0.62085308056872,0.356060606060606,-0.734597156398104,0.378787878787879,-0.838862559241706,0.0909090909090909,-0.369668246445498,0.159090909090909,-0.450236966824645,0.189393939393939,-0.327014218009479,0.166666666666667,-0.260663507109005,-0.0606060606060606,-0.312796208530806,0.053030303030303,-0.345971563981043,0.0909090909090909,-0.265402843601896,0.0681818181818182,-0.218009478672986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.246031746031746,-0.0434782608695652,0.388888888888889,-0.173913043478261,0.349206349206349,-0.294685990338164,0.246031746031746,-0.386473429951691,0.46031746031746,-0.376811594202899,0.634920634920635,-0.516908212560386,0.73015873015873,-0.603864734299517,0.785714285714286,-0.681159420289855,0.285714285714286,-0.410628019323672,0.357142857142857,-0.623188405797101,0.420634920634921,-0.743961352657005,0.452380952380952,-0.835748792270531,0.103174603174603,-0.386473429951691,0.174603174603175,-0.454106280193237,0.206349206349206,-0.333333333333333,0.19047619047619,-0.256038647342995,-0.0555555555555556,-0.328502415458937,0.0634920634920635,-0.338164251207729,0.119047619047619,-0.251207729468599,0.111111111111111,-0.202898550724638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.276785714285714,-0.0509259259259259,0.446428571428571,-0.171296296296296,0.428571428571429,-0.277777777777778,0.3125,-0.351851851851852,0.4375,-0.375,0.625,-0.523148148148148,0.714285714285714,-0.615740740740741,0.758928571428571,-0.694444444444444,0.25,-0.407407407407407,0.321428571428571,-0.615740740740741,0.401785714285714,-0.736111111111111,0.4375,-0.833333333333333,0.0625,-0.37962962962963,0.196428571428571,-0.407407407407407,0.25,-0.300925925925926,0.232142857142857,-0.231481481481481,-0.0803571428571429,-0.314814814814815,0.0982142857142857,-0.296296296296296,0.178571428571429,-0.222222222222222,0.178571428571429,-0.175925925925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.316326530612245,-0.0547945205479452,0.530612244897959,-0.168949771689498,0.622448979591837,-0.269406392694064,0.5,-0.324200913242009,0.418367346938776,-0.388127853881279,0.591836734693878,-0.54337899543379,0.693877551020408,-0.639269406392694,0.73469387755102,-0.726027397260274,0.183673469387755,-0.410958904109589,0.306122448979592,-0.616438356164384,0.418367346938776,-0.735159817351598,0.459183673469388,-0.835616438356164,0,-0.374429223744292,0.316326530612245,-0.388127853881279,0.377551020408163,-0.287671232876712,0.326530612244898,-0.232876712328767,-0.102040816326531,-0.301369863013699,0.244897959183673,-0.255707762557078,0.306122448979592,-0.191780821917808,0.244897959183673,-0.168949771689498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.260869565217391,-0.0577777777777778,0.417391304347826,-0.177777777777778,0.347826086956522,-0.28,0.2,-0.346666666666667,0.408695652173913,-0.391111111111111,0.582608695652174,-0.546666666666667,0.660869565217391,-0.64,0.704347826086957,-0.724444444444444,0.2,-0.413333333333333,0.226086956521739,-0.622222222222222,0.260869565217391,-0.742222222222222,0.260869565217391,-0.84,0.00869565217391304,-0.368888888888889,0.0956521739130435,-0.395555555555556,0.173913043478261,-0.293333333333333,0.165217391304348,-0.231111111111111,-0.139130434782609,-0.297777777777778,0,-0.28,0.0782608695652174,-0.213333333333333,0.0782608695652174,-0.173333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.252252252252252,-0.0772532188841202,0.351351351351351,-0.210300429184549,0.207207207207207,-0.309012875536481,0.00900900900900901,-0.36480686695279,0.36036036036036,-0.394849785407725,0.504504504504505,-0.549356223175966,0.576576576576577,-0.648068669527897,0.603603603603604,-0.733905579399142,0.135135135135135,-0.394849785407725,0.126126126126126,-0.609442060085837,0.144144144144144,-0.729613733905579,0.126126126126126,-0.836909871244635,-0.0630630630630631,-0.343347639484979,-0.027027027027027,-0.390557939914163,0.0810810810810811,-0.291845493562232,0.0990990990990991,-0.236051502145923,-0.234234234234234,-0.261802575107296,-0.135135135135135,-0.278969957081545,-0.045045045045045,-0.218884120171674,-0.036036036036036,-0.188841201716738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
