1,right,0.0,0.0,-0.19078947368421054,-0.043478260869565216,-0.3355263157894737,-0.1391304347826087,-0.2894736842105263,-0.24347826086956523,-0.17105263157894737,-0.30869565217391304,-0.32894736842105265,-0.3739130434782609,-0.4868421052631579,-0.5,-0.5921052631578947,-0.5826086956521739,-0.6644736842105263,-0.6608695652173913,-0.15789473684210525,-0.40869565217391307,-0.17763157894736842,-0.6043478260869565,-0.19736842105263158,-0.7260869565217392,-0.20394736842105263,-0.8347826086956521,0.013157894736842105,-0.3782608695652174,0.05921052631578947,-0.4826086956521739,0.006578947368421052,-0.3521739130434783,-0.03289473684210526,-0.2565217391304348,0.17763157894736842,-0.30869565217391304,0.17763157894736842,-0.34347826086956523,0.1118421052631579,-0.2608695652173913,0.06578947368421052,-0.1956521739130435
1,right,0.0,0.0,-0.18354430379746836,-0.031818181818181815,-0.33544303797468356,-0.11363636363636363,-0.3291139240506329,-0.22727272727272727,-0.23417721518987342,-0.3,-0.3670886075949367,-0.36363636363636365,-0.5316455696202531,-0.4818181818181818,-0.6392405063291139,-0.5636363636363636,-0.7215189873417721,-0.6363636363636364,-0.21518987341772153,-0.4090909090909091,-0.2848101265822785,-0.6090909090909091,-0.3227848101265823,-0.7272727272727273,-0.35443037974683544,-0.8363636363636363,-0.05063291139240506,-0.39090909090909093,-0.04430379746835443,-0.5045454545454545,-0.06962025316455696,-0.36363636363636365,-0.08860759493670886,-0.2590909090909091,0.11392405063291139,-0.33181818181818185,0.0949367088607595,-0.37727272727272726,0.05063291139240506,-0.2818181818181818,0.02531645569620253,-0.20454545454545456
1,right,0.0,0.0,-0.21379310344827587,-0.053811659192825115,-0.3931034482758621,-0.13901345291479822,-0.4413793103448276,-0.242152466367713,-0.33793103448275863,-0.2914798206278027,-0.3586206896551724,-0.3811659192825112,-0.5172413793103449,-0.515695067264574,-0.6206896551724138,-0.600896860986547,-0.696551724137931,-0.6771300448430493,-0.19310344827586207,-0.4080717488789238,-0.23448275862068965,-0.6053811659192825,-0.2689655172413793,-0.7309417040358744,-0.27586206896551724,-0.8385650224215246,-0.020689655172413793,-0.36771300448430494,-0.05517241379310345,-0.4663677130044843,-0.13793103448275862,-0.34080717488789236,-0.18620689655172415,-0.24663677130044842,0.13793103448275862,-0.29596412556053814,0.06896551724137931,-0.32286995515695066,-0.027586206896551724,-0.242152466367713,-0.0896551724137931,-0.17937219730941703
1,right,0.0,0.0,-0.2892561983471074,-0.07731958762886598,-0.49586776859504134,-0.20618556701030927,-0.6115702479338843,-0.32989690721649484,-0.5785123966942148,-0.4381443298969072,-0.35537190082644626,-0.4690721649484536,-0.47107438016528924,-0.6391752577319587,-0.5537190082644629,-0.7422680412371134,-0.628099173553719,-0.8298969072164949,-0.1652892561983471,-0.4793814432989691,-0.19834710743801653,-0.6855670103092784,-0.2975206611570248,-0.7731958762886598,-0.4049586776859504,-0.8350515463917526,0.024793388429752067,-0.4329896907216495,-0.03305785123966942,-0.5927835051546392,-0.17355371900826447,-0.4896907216494845,-0.2809917355371901,-0.3917525773195876,0.2066115702479339,-0.34536082474226804,0.10743801652892562,-0.41237113402061853,-0.03305785123966942,-0.3402061855670103,-0.12396694214876033,-0.26804123711340205
1,right,0.0,0.0,-0.2975206611570248,-0.07655502392344497,-0.5041322314049587,-0.20095693779904306,-0.628099173553719,-0.3157894736842105,-0.5867768595041323,-0.41626794258373206,-0.35537190082644626,-0.44019138755980863,-0.4628099173553719,-0.6028708133971292,-0.5454545454545454,-0.69377990430622,-0.6198347107438017,-0.7751196172248804,-0.1652892561983471,-0.45454545454545453,-0.19834710743801653,-0.6555023923444976,-0.2809917355371901,-0.7607655502392344,-0.371900826446281,-0.8373205741626795,0.03305785123966942,-0.41148325358851673,-0.008264462809917356,-0.5789473684210527,-0.1487603305785124,-0.49760765550239233,-0.2644628099173554,-0.42105263157894735,0.2066115702479339,-0.33014354066985646,0.12396694214876033,-0.39712918660287083,-0.008264462809917356,-0.3397129186602871,-0.10743801652892562,-0.27751196172248804
1,right,0.0,0.0,-0.272,-0.06818181818181818,-0.48,-0.17727272727272728,-0.592,-0.29545454545454547,-0.528,-0.38636363636363635,-0.376,-0.42272727272727273,-0.488,-0.5772727272727273,-0.56,-0.6681818181818182,-0.624,-0.7545454545454545,-0.176,-0.4409090909090909,-0.216,-0.6409090909090909,-0.28,-0.7454545454545455,-0.328,-0.8363636363636363,0.024,-0.40454545454545454,0.04,-0.5727272727272728,-0.08,-0.5045454545454545,-0.184,-0.43636363636363634,0.216,-0.32727272727272727,0.192,-0.4090909090909091,0.072,-0.35454545454545455,-0.016,-0.29545454545454547
1,right,0.0,0.0,-0.25833333333333336,-0.060085836909871244,-0.44166666666666665,-0.1630901287553648,-0.49166666666666664,-0.27896995708154504,-0.375,-0.34763948497854075,-0.3,-0.41630901287553645,-0.4,-0.5708154506437768,-0.4666666666666667,-0.6738197424892703,-0.5,-0.7639484978540773,-0.08333333333333333,-0.4291845493562232,-0.075,-0.6266094420600858,-0.08333333333333333,-0.7424892703862661,-0.09166666666666666,-0.8369098712446352,0.11666666666666667,-0.38626609442060084,0.20833333333333334,-0.5407725321888412,0.11666666666666667,-0.45064377682403434,0.041666666666666664,-0.36909871244635195,0.3,-0.296137339055794,0.3333333333333333,-0.3776824034334764,0.24166666666666667,-0.31759656652360513,0.15833333333333333,-0.2532188841201717
1,right,0.0,0.0,-0.25862068965517243,-0.06896551724137931,-0.35344827586206895,-0.19827586206896552,-0.19827586206896552,-0.3103448275862069,-0.008620689655172414,-0.3706896551724138,-0.3620689655172414,-0.41810344827586204,-0.4827586206896552,-0.5775862068965517,-0.5517241379310345,-0.6853448275862069,-0.5862068965517241,-0.7758620689655172,-0.13793103448275862,-0.43103448275862066,-0.14655172413793102,-0.625,-0.15517241379310345,-0.7413793103448276,-0.15517241379310345,-0.8362068965517241,0.07758620689655173,-0.3922413793103448,0.15517241379310345,-0.5172413793103449,0.0603448275862069,-0.40086206896551724,-0.008620689655172414,-0.30603448275862066,0.25862068965517243,-0.3103448275862069,0.25862068965517243,-0.3793103448275862,0.15517241379310345,-0.30603448275862066,0.07758620689655173,-0.23275862068965517
1,right,0.0,0.0,-0.24561403508771928,-0.0625,-0.35964912280701755,-0.18333333333333332,-0.21052631578947367,-0.29583333333333334,-0.03508771929824561,-0.36666666666666664,-0.3684210526315789,-0.4,-0.4824561403508772,-0.5583333333333333,-0.543859649122807,-0.6625,-0.5877192982456141,-0.7458333333333333,-0.14035087719298245,-0.4125,-0.12280701754385964,-0.6083333333333333,-0.12280701754385964,-0.7291666666666666,-0.10526315789473684,-0.8333333333333334,0.07017543859649122,-0.37083333333333335,0.15789473684210525,-0.4791666666666667,0.05263157894736842,-0.37916666666666665,-0.02631578947368421,-0.3,0.24561403508771928,-0.29583333333333334,0.2543859649122807,-0.35833333333333334,0.13157894736842105,-0.2916666666666667,0.03508771929824561,-0.2375
1,right,0.0,0.0,-0.22727272727272727,-0.05907172995780591,-0.38636363636363635,-0.15611814345991562,-0.4772727272727273,-0.2489451476793249,-0.5757575757575758,-0.32489451476793246,-0.3409090909090909,-0.4050632911392405,-0.45454545454545453,-0.5611814345991561,-0.5227272727272727,-0.6624472573839663,-0.5606060606060606,-0.7510548523206751,-0.14393939393939395,-0.42616033755274263,-0.16666666666666666,-0.6244725738396625,-0.1893939393939394,-0.7426160337552743,-0.19696969696969696,-0.8396624472573839,0.045454545454545456,-0.3881856540084388,0.11363636363636363,-0.5316455696202531,0.030303030303030304,-0.43037974683544306,-0.03787878787878788,-0.34177215189873417,0.2196969696969697,-0.3080168776371308,0.25757575757575757,-0.3881856540084388,0.17424242424242425,-0.3206751054852321,0.09848484848484848,-0.25738396624472576
1,right,0.0,0.0,-0.2631578947368421,-0.06696428571428571,-0.47368421052631576,-0.17857142857142858,-0.6015037593984962,-0.26339285714285715,-0.6842105263157895,-0.34375,-0.3157894736842105,-0.42410714285714285,-0.40601503759398494,-0.5892857142857143,-0.48120300751879697,-0.6919642857142857,-0.5413533834586466,-0.7767857142857143,-0.15037593984962405,-0.41964285714285715,-0.21804511278195488,-0.6294642857142857,-0.3007518796992481,-0.7455357142857143,-0.3684210526315789,-0.8392857142857143,0.015037593984962405,-0.3705357142857143,-0.11278195488721804,-0.49107142857142855,-0.2706766917293233,-0.4017857142857143,-0.3684210526315789,-0.32142857142857145,0.15037593984962405,-0.2857142857142857,-0.022556390977443608,-0.33482142857142855,-0.16541353383458646,-0.25892857142857145,-0.23308270676691728,-0.19196428571428573
1,right,0.0,0.0,-0.2781954887218045,-0.058823529411764705,-0.49624060150375937,-0.16289592760180996,-0.6466165413533834,-0.25339366515837103,-0.706766917293233,-0.3438914027149321,-0.41353383458646614,-0.42081447963800905,-0.5488721804511278,-0.5746606334841629,-0.6466165413533834,-0.665158371040724,-0.7368421052631579,-0.746606334841629,-0.24812030075187969,-0.43891402714932126,-0.3383458646616541,-0.6425339366515838,-0.44360902255639095,-0.751131221719457,-0.5338345864661654,-0.8371040723981901,-0.06766917293233082,-0.40271493212669685,-0.18045112781954886,-0.5339366515837104,-0.3007518796992481,-0.4343891402714932,-0.38345864661654133,-0.34841628959276016,0.09774436090225563,-0.33031674208144796,-0.05263157894736842,-0.3891402714932127,-0.17293233082706766,-0.31221719457013575,-0.23308270676691728,-0.2398190045248869
1,right,0.0,0.0,-0.2642857142857143,-0.048034934497816595,-0.4642857142857143,-0.14847161572052403,-0.5785714285714286,-0.2445414847161572,-0.5928571428571429,-0.33624454148471616,-0.40714285714285714,-0.4017467248908297,-0.5428571428571428,-0.5545851528384279,-0.6428571428571429,-0.6419213973799127,-0.7142857142857143,-0.7248908296943232,-0.2357142857142857,-0.4279475982532751,-0.32857142857142857,-0.6331877729257642,-0.4142857142857143,-0.74235807860262,-0.4714285714285714,-0.834061135371179,-0.05,-0.39737991266375544,-0.12142857142857143,-0.5458515283842795,-0.21428571428571427,-0.44541484716157204,-0.2714285714285714,-0.3537117903930131,0.12857142857142856,-0.3231441048034934,0.04285714285714286,-0.4017467248908297,-0.05,-0.3318777292576419,-0.10714285714285714,-0.2576419213973799
1,right,0.0,0.0,-0.2540983606557377,-0.04721030042918455,-0.4344262295081967,-0.13304721030042918,-0.47540983606557374,-0.23605150214592274,-0.39344262295081966,-0.3133047210300429,-0.3360655737704918,-0.38626609442060084,-0.4426229508196721,-0.5321888412017167,-0.5,-0.630901287553648,-0.5327868852459017,-0.721030042918455,-0.13114754098360656,-0.41201716738197425,-0.1721311475409836,-0.6094420600858369,-0.20491803278688525,-0.7296137339055794,-0.22131147540983606,-0.8369098712446352,0.07377049180327869,-0.3776824034334764,0.14754098360655737,-0.51931330472103,0.09016393442622951,-0.40772532188841204,0.040983606557377046,-0.3133047210300429,0.26229508196721313,-0.30042918454935624,0.30327868852459017,-0.3776824034334764,0.23770491803278687,-0.30472103004291845,0.18032786885245902,-0.2317596566523605
1,right,0.0,0.0,-0.22522522522522523,-0.02608695652173913,-0.3783783783783784,-0.08695652173913043,-0.36936936936936937,-0.1608695652173913,-0.32432432432432434,-0.24347826086956523,-0.2972972972972973,-0.3739130434782609,-0.36936936936936937,-0.5260869565217391,-0.3963963963963964,-0.6260869565217392,-0.3963963963963964,-0.717391304347826,-0.08108108108108109,-0.4,-0.11711711711711711,-0.6,-0.11711711711711711,-0.7217391304347827,-0.10810810810810811,-0.8347826086956521,0.11711711711711711,-0.36086956521739133,0.25225225225225223,-0.5,0.24324324324324326,-0.4043478260869565,0.1981981981981982,-0.32608695652173914,0.3063063063063063,-0.2826086956521739,0.44144144144144143,-0.3565217391304348,0.3963963963963964,-0.2956521739130435,0.3063063063063063,-0.23478260869565218
1,right,0.0,0.0,-0.19708029197080293,-0.014423076923076924,-0.35766423357664234,-0.07211538461538461,-0.39416058394160586,-0.1346153846153846,-0.38686131386861317,-0.1971153846153846,-0.38686131386861317,-0.3605769230769231,-0.5255474452554745,-0.4951923076923077,-0.6058394160583942,-0.5817307692307693,-0.6642335766423357,-0.6634615384615384,-0.22627737226277372,-0.41346153846153844,-0.34306569343065696,-0.6105769230769231,-0.41605839416058393,-0.7307692307692307,-0.46715328467153283,-0.8365384615384616,-0.051094890510948905,-0.40384615384615385,-0.0364963503649635,-0.5576923076923077,-0.021897810218978103,-0.44711538461538464,-0.029197080291970802,-0.35096153846153844,0.13138686131386862,-0.34134615384615385,0.17518248175182483,-0.4375,0.15328467153284672,-0.3605769230769231,0.13138686131386862,-0.27884615384615385
1,right,0.0,0.0,-0.17763157894736842,0.023121387283236993,-0.32894736842105265,0.011560693641618497,-0.4342105263157895,-0.023121387283236993,-0.5,-0.09248554913294797,-0.4605263157894737,-0.31213872832369943,-0.6381578947368421,-0.4277456647398844,-0.75,-0.4913294797687861,-0.8421052631578947,-0.5664739884393064,-0.34210526315789475,-0.4046242774566474,-0.5,-0.5953757225433526,-0.6052631578947368,-0.7109826589595376,-0.6973684210526315,-0.815028901734104,-0.18421052631578946,-0.4277456647398844,-0.2236842105263158,-0.5780346820809249,-0.19736842105263158,-0.4393063583815029,-0.17763157894736842,-0.3236994219653179,-0.006578947368421052,-0.3988439306358382,-0.019736842105263157,-0.4682080924855491,-0.019736842105263157,-0.3583815028901734,-0.013157894736842105,-0.27167630057803466
1,right,0.0,0.0,-0.2028985507246377,-0.015544041450777202,-0.3695652173913043,-0.06735751295336788,-0.4782608695652174,-0.13471502590673576,-0.5217391304347826,-0.22279792746113988,-0.427536231884058,-0.36787564766839376,-0.5797101449275363,-0.5077720207253886,-0.6811594202898551,-0.5958549222797928,-0.7608695652173914,-0.6839378238341969,-0.2826086956521739,-0.42487046632124353,-0.391304347826087,-0.616580310880829,-0.4782608695652174,-0.7305699481865285,-0.5362318840579711,-0.8341968911917098,-0.10144927536231885,-0.41968911917098445,-0.10869565217391304,-0.5595854922279793,-0.11594202898550725,-0.44041450777202074,-0.12318840579710146,-0.33678756476683935,0.07971014492753623,-0.36787564766839376,0.07246376811594203,-0.43523316062176165,0.043478260869565216,-0.3471502590673575,0.021739130434782608,-0.27461139896373055
1,right,0.0,0.0,-0.256,-0.047619047619047616,-0.448,-0.12857142857142856,-0.56,-0.21428571428571427,-0.632,-0.29523809523809524,-0.384,-0.3952380952380952,-0.52,-0.5476190476190477,-0.608,-0.638095238095238,-0.672,-0.7238095238095238,-0.2,-0.41904761904761906,-0.264,-0.6190476190476191,-0.328,-0.7380952380952381,-0.368,-0.8380952380952381,-0.008,-0.38571428571428573,-0.008,-0.5190476190476191,-0.088,-0.41904761904761906,-0.136,-0.32857142857142857,0.168,-0.3047619047619048,0.136,-0.36666666666666664,0.048,-0.2904761904761905,0.0,-0.22857142857142856
1,right,0.0,0.0,-0.2619047619047619,-0.07017543859649122,-0.4365079365079365,-0.17982456140350878,-0.5396825396825397,-0.2807017543859649,-0.6111111111111112,-0.3684210526315789,-0.2777777777777778,-0.40789473684210525,-0.36507936507936506,-0.5701754385964912,-0.40476190476190477,-0.6666666666666666,-0.4365079365079365,-0.7543859649122807,-0.09523809523809523,-0.41228070175438597,-0.10317460317460317,-0.618421052631579,-0.12698412698412698,-0.7368421052631579,-0.12698412698412698,-0.8333333333333334,0.07936507936507936,-0.36403508771929827,0.0873015873015873,-0.5087719298245614,-0.05555555555555555,-0.4473684210526316,-0.16666666666666666,-0.3815789473684211,0.23015873015873015,-0.2807017543859649,0.18253968253968253,-0.35526315789473684,0.047619047619047616,-0.30701754385964913,-0.047619047619047616,-0.2543859649122807
1,right,0.0,0.0,-0.22580645161290322,-0.09170305676855896,-0.3467741935483871,-0.2183406113537118,-0.3709677419354839,-0.32751091703056767,-0.3064516129032258,-0.4148471615720524,-0.10483870967741936,-0.4410480349344978,-0.12903225806451613,-0.611353711790393,-0.14516129032258066,-0.7117903930131004,-0.13709677419354838,-0.8034934497816594,0.10483870967741936,-0.4279475982532751,0.1935483870967742,-0.6244541484716157,0.22580645161290322,-0.74235807860262,0.2661290322580645,-0.834061135371179,0.2661290322580645,-0.36681222707423583,0.4112903225806452,-0.5065502183406113,0.27419354838709675,-0.4366812227074236,0.16129032258064516,-0.36681222707423583,0.4032258064516129,-0.26200873362445415,0.46774193548387094,-0.33624454148471616,0.3387096774193548,-0.29694323144104806,0.22580645161290322,-0.24890829694323144
1,right,0.0,0.0,-0.208,-0.11790393013100436,-0.32,-0.27074235807860264,-0.352,-0.39737991266375544,-0.264,-0.4890829694323144,-0.04,-0.462882096069869,-0.048,-0.6244541484716157,-0.048,-0.7205240174672489,-0.024,-0.8034934497816594,0.16,-0.4410480349344978,0.272,-0.62882096069869,0.312,-0.7467248908296943,0.36,-0.834061135371179,0.32,-0.37117903930131,0.472,-0.5240174672489083,0.304,-0.4890829694323144,0.152,-0.4366812227074236,0.44,-0.2663755458515284,0.488,-0.35807860262008734,0.336,-0.3406113537117904,0.2,-0.29694323144104806
